t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
0.351648,-0.070181,0.50816,43.8836,-0.00158978,0.0821343,-0.237794,0.00268772,-0.339957,0,0.0853817,0,0.996348,0.0153,0,-0.00366929
0.353646,-0.41443,-0.0286678,44.422,-0.00938792,0.088237,-0.237764,0.00268772,-0.339963,0,0.0855816,0,0.996331,0.0153,0,-0.00165756
0.355644,-0.435479,-0.122806,44.0755,-0.00986474,0.0905133,-0.237733,0.00268772,-0.339963,0,0.0857815,0,0.996314,0.0153,0,0.000838886
0.357642,-0.0306178,-0.337306,43.9408,-0.000693574,0.0949944,-0.237703,0.00268772,-0.339962,0,0.0859813,0,0.996297,0.0153,0,-3.11664e-05
0.35964,0.0816733,-0.0973659,44.3989,0.00185011,0.0764599,-0.237672,0.00268772,-0.339963,0,0.0861812,0,0.99628,0.0153,0,-0.000798149
0.361638,0.381959,-0.113642,44.6087,0.00865237,0.0832431,-0.237641,0.00268772,-0.339963,0,0.0863811,0,0.996262,0.0153,0,0.00103612
0.363636,0.443338,0.0278654,44.1343,0.0100428,0.0892997,-0.237611,0.00268772,-0.339959,0,0.086581,0,0.996245,0.0153,0,0.00259532
0.365634,0.465684,0.0837209,43.9422,0.010549,0.0952338,-0.23758,0.00268772,-0.339955,0,0.0867809,0,0.996227,0.0153,0,0.00103936
0.367632,0.524958,0.263582,43.99,0.0118917,0.130891,-0.23755,0.00268772,-0.339953,0,0.0869807,0,0.99621,0.0153,0,0.000144125
0.36963,0.647228,0.259609,44.2008,0.0146614,0.108819,-0.237519,0.00268772,-0.339953,0,0.0871806,0,0.996193,0.0153,0,0.0011803
0.371628,0.507434,0.463182,44.3449,0.0114947,0.115526,-0.237489,0.00268772,-0.339949,0,0.0873805,0,0.996175,0.0153,0,0.00235122
0.373626,0.384148,0.610839,43.8998,0.00870195,0.121944,-0.237458,0.00268772,-0.339945,0,0.0875804,0,0.996157,0.0153,0,0.00135477
