t,f_x,f_y,f_z,d_c,v_max,pos_x,pos_y,pos_z,oriq_x,oriq_y,oriq_z,oriq_w,vel_x,vel_y,vel_z
6.16783,14.9014,4.67944,43.905,0.337555,0.184484,-0.14739,0.00237229,-0.314483,0,0.621878,0,0.783114,0.0147,0,0.000844613
6.16982,14.9307,4.41836,43.9148,0.338219,0.116238,-0.14736,0.00237229,-0.314483,0,0.62205,0,0.782978,0.0147,0,-0.000431551
6.17182,15.4819,4.52645,44.3835,0.350706,0.125409,-0.147331,0.00237229,-0.314483,0,0.622222,0,0.782841,0.0147,0,0.000169541
6.17382,15.3696,4.97199,44.2464,0.348161,0.119558,-0.147301,0.00237229,-0.314482,0,0.622393,0,0.782705,0.0147,0,0.00136816
6.17582,15.4946,4.88744,44.0824,0.350993,0.131972,-0.147272,0.00237229,-0.314479,0,0.622565,0,0.782568,0.0147,0,0.0012751
6.17782,15.4457,4.96578,43.7788,0.349885,0.140405,-0.147243,0.00237229,-0.314477,0,0.622736,0,0.782432,0.0147,0,0.000522653
6.17981,15.0425,4.81959,43.8821,0.340751,0.157527,-0.147213,0.00237229,-0.314478,0,0.622907,0,0.782296,0.0147,0,-0.00143514
6.18181,14.7616,4.8228,43.8623,0.334388,0.129111,-0.147184,0.00237229,-0.314481,0,0.623079,0,0.782159,0.0147,0,-0.00247716
6.18381,14.6299,4.76378,43.9247,0.331406,0.156426,-0.147155,0.00237229,-0.314487,0,0.62325,0,0.782023,0.0147,0,-0.0032777
6.18581,14.4878,5.26998,44.3763,0.328186,0.139585,-0.147125,0.00237229,-0.314494,0,0.623421,0,0.781887,0.0147,0,-0.00373071
6.18781,15.0704,5.38852,44.8884,0.341384,0.143091,-0.147096,0.00237229,-0.314499,0,0.623592,0,0.78175,0.0147,0,-0.000574562
6.1898,15.0431,5.66086,44.2856,0.340765,0.131534,-0.147066,0.00237229,-0.314497,0,0.623763,0,0.781614,0.0147,0,0.00168063
6.1918,14.9618,5.87427,43.6226,0.338924,0.149146,-0.147037,0.00237229,-0.314495,0,0.623933,0,0.781478,0.0147,0,0.000267565
6.1938,15.0613,5.90966,43.899,0.341177,0.138627,-0.147008,0.00237229,-0.314497,0,0.624104,0,0.781341,0.0147,0,-0.00167134
6.1958,15.3078,5.93038,44.599,0.346762,0.15109,-0.146978,0.00237229,-0.3145,0,0.624274,0,0.781205,0.0147,0,-0.00136845
6.1978,15.7314,5.78236,44.2107,0.356358,0.161678,-0.146949,0.00237229,-0.314501,0,0.624445,0,0.781069,0.0147,0,-6.5206e-05
6.19979,15.9335,5.64976,43.5608,0.360935,0.156414,-0.14692,0.00237229,-0.314502,0,0.624615,0,0.780933,0.0147,0,-0.000921545
6.20179,15.9517,5.12235,43.8986,0.361347,0.174063,-0.14689,0.00237229,-0.314506,0,0.624786,0,0.780796,0.0147,0,-0.00270289
6.20379,15.8766,4.61252,43.9202,0.359647,0.192228,-0.146861,0.00237229,-0.314512,0,0.624956,0,0.78066,0.0147,0,-0.00372439
6.20579,15.5819,3.7785,44.1654,0.35297,0.210748,-0.146832,0.00237229,-0.31452,0,0.625126,0,0.780524,0.0147,0,-0.00402606
6.20779,15.2169,3.60168,43.6972,0.344703,0.229512,-0.146802,0.00237229,-0.314529,0,0.625296,0,0.780387,0.0147,0,-0.00534845
6.20978,15.0583,3.69664,44.4367,0.341111,0.248439,-0.146773,0.00237229,-0.314539,0,0.625467,0,0.780251,0.0147,0,-0.00454805
6.21178,14.6647,3.87059,44.3959,0.332195,0.186201,-0.146743,0.00237229,-0.314547,0,0.625637,0,0.780115,0.0147,0,-0.00300423
6.21378,14.2718,3.84347,44.1238,0.323293,0.199605,-0.146714,0.00237229,-0.314554,0,0.625807,0,0.779978,0.0147,0,-0.00411747
6.21578,13.0857,3.34544,43.5731,0.296426,0.225094,-0.146685,0.00237229,-0.314565,0,0.625977,0,0.779842,0.0147,0,-0.00636382
6.21778,13.0918,3.47134,44.6527,0.296563,0.242446,-0.146655,0.00237229,-0.314577,0,0.626147,0,0.779705,0.0147,0,-0.00514795
6.21977,12.9705,3.46641,44.432,0.293815,0.24481,-0.146626,0.00237229,-0.314586,0,0.626318,0,0.779568,0.0147,0,-0.00362766
6.22177,11.8564,3.17727,43.3414,0.268579,0.212321,-0.146597,0.00237229,-0.314593,0,0.626489,0,0.779431,0.0147,0,-0.00421474
6.22377,11.9715,3.46441,43.7674,0.271187,0.195518,-0.146567,0.00237229,-0.314606,0,0.626659,0,0.779293,0.0147,0,-0.00844539
6.22577,11.4461,3.36374,44.5429,0.259284,0.18899,-0.146538,0.00237229,-0.314624,0,0.62683,0,0.779156,0.0147,0,-0.00890191
6.22777,12.1064,3.05246,45.0584,0.274241,0.204286,-0.146508,0.00237229,-0.314638,0,0.627,0,0.779019,0.0147,0,-0.00496997
6.22976,12.313,2.73306,44.7599,0.278921,0.222128,-0.146479,0.00237229,-0.314645,0,0.627171,0,0.778881,0.0147,0,-0.00246828
6.23176,12.2699,2.59998,43.9088,0.277945,0.242258,-0.14645,0.00237229,-0.314649,0,0.627342,0,0.778744,0.0147,0,-0.00225148
6.23376,12.5304,2.92756,44.2621,0.283847,0.250913,-0.14642,0.00237229,-0.314654,0,0.627512,0,0.778607,0.0147,0,-0.00235433
6.23576,12.7244,2.87286,44.4888,0.288241,0.232263,-0.146391,0.00237229,-0.314658,0,0.627683,0,0.778469,0.0147,0,-0.00159681
6.23776,12.8052,2.98948,44.0898,0.290071,0.16351,-0.146362,0.00237229,-0.314659,0,0.627854,0,0.778331,0.0147,0,0.000178942
6.23975,12.4988,2.58174,43.7599,0.28313,0.171333,-0.146332,0.00237229,-0.314659,0,0.628024,0,0.778194,0.0147,0,-0.000408054
6.24175,12.9003,2.36059,43.6847,0.292226,0.180651,-0.146303,0.00237229,-0.314662,0,0.628195,0,0.778056,0.0147,0,-0.00273573
6.24375,13.7556,2.36858,44.0842,0.311601,0.197483,-0.146274,0.00237229,-0.314669,0,0.628366,0,0.777918,0.0147,0,-0.00336629
6.24575,13.8482,1.86,44.4447,0.313698,0.143526,-0.146244,0.00237229,-0.314675,0,0.628536,0,0.77778,0.0147,0,-0.00278204
6.24775,13.8026,1.51474,44.0897,0.312666,0.158262,-0.146215,0.00237229,-0.314679,0,0.628707,0,0.777642,0.0147,0,-0.00219553
6.24974,13.4727,1.07587,44.2428,0.305193,0.156624,-0.146185,0.00237229,-0.314684,0,0.628877,0,0.777504,0.0147,0,-0.00193299
6.25174,13.647,1.10366,44.4892,0.309141,0.176282,-0.146156,0.00237229,-0.314687,0,0.629048,0,0.777367,0.0147,0,-0.00130719
6.25374,13.7836,0.945585,44.3308,0.312234,0.195859,-0.146127,0.00237229,-0.314688,0,0.629219,0,0.777228,0.0147,0,0.000371092
6.25574,13.6701,0.706615,44.191,0.309664,0.215438,-0.146097,0.00237229,-0.314686,0,0.629389,0,0.77709,0.0147,0,0.00141136
6.25774,13.507,0.384383,43.6427,0.305968,0.194837,-0.146068,0.00237229,-0.314684,0,0.629559,0,0.776952,0.0147,0,0.000204533
6.25973,13.5716,0.362874,44.2496,0.307432,0.213519,-0.146039,0.00237229,-0.314685,0,0.62973,0,0.776814,0.0147,0,-0.000688853
6.26173,13.6418,0.0283579,44.3059,0.309023,0.177258,-0.146009,0.00237229,-0.314686,0,0.629901,0,0.776676,0.0147,0,-2.11406e-05
6.26373,13.6517,-0.260238,44.35,0.309246,0.192035,-0.14598,0.00237229,-0.314684,0,0.630071,0,0.776537,0.0147,0,0.00122064
6.26573,13.7423,-0.393759,43.9063,0.311299,0.208078,-0.14595,0.00237229,-0.314682,0,0.630242,0,0.776399,0.0147,0,0.000973862
6.26773,13.9688,-0.277006,43.9728,0.316431,0.225096,-0.145921,0.00237229,-0.314681,0,0.630413,0,0.77626,0.0147,0,-0.000217818
6.26972,14.0059,-0.497452,44.2897,0.317271,0.242864,-0.145892,0.00237229,-0.314682,0,0.630583,0,0.776122,0.0147,0,-0.000419792
6.27172,14.36,-0.435391,44.4124,0.325291,0.2612,-0.145862,0.00237229,-0.314682,0,0.630754,0,0.775983,0.0147,0,0.00108409
6.27372,13.7108,-0.682616,43.8637,0.310586,0.279964,-0.145833,0.00237229,-0.314679,0,0.630925,0,0.775844,0.0147,0,0.00153288
6.27572,13.3538,-0.662953,43.8604,0.302499,0.299039,-0.145804,0.00237229,-0.314677,0,0.631095,0,0.775706,0.0147,0,6.88537e-07
6.27772,13.5109,-0.928856,44.1541,0.306058,0.318323,-0.145774,0.00237229,-0.314678,0,0.631265,0,0.775567,0.0147,0,-0.000245891
6.27971,13.6121,-1.21569,44.675,0.30835,0.33775,-0.145745,0.00237229,-0.314677,0,0.631436,0,0.775428,0.0147,0,0.00138721
6.28171,13.4096,-1.33651,43.9182,0.303762,0.230027,-0.145716,0.00237229,-0.314673,0,0.631606,0,0.77529,0.0147,0,0.00182231
6.28371,13.3589,-1.42597,43.754,0.302614,0.224271,-0.145686,0.00237229,-0.314671,0,0.631776,0,0.775151,0.0147,0,0.000127522
6.28571,13.5337,-1.77339,44.161,0.306574,0.234387,-0.145657,0.00237229,-0.314672,0,0.631946,0,0.775012,0.0147,0,-0.000512073
6.28771,14.0693,-2.74374,44.2104,0.318706,0.242788,-0.145627,0.00237229,-0.314673,0,0.632117,0,0.774873,0.0147,0,-0.000491953
6.2897,14.6265,1.20568,38.5219,0.331329,2.01651,-0.145598,0.00237229,-0.314676,0,0.632287,0,0.774734,0.0147,0,-0.00665498
6.2917,16.6595,0.766531,43.477,0.377382,0.50494,-0.145569,0.00237229,-0.3147,0,0.632457,0,0.774595,0.0147,0,-0.0143185
6.2937,18.0204,0.588203,46.5053,0.408209,0.362529,-0.145539,0.00237229,-0.314729,0,0.632628,0,0.774456,0.0147,0,-0.0118734
6.2957,18.2069,1.04212,45.5804,0.412433,0.294902,-0.14551,0.00237229,-0.314742,0,0.632799,0,0.774316,0.0147,0,-0.00198939
6.2977,17.6623,0.738378,43.457,0.400097,0.32808,-0.145481,0.00237229,-0.314743,0,0.632969,0,0.774177,0.0147,0,-0.0005437
6.29969,17.0164,0.788164,43.451,0.385467,0.384614,-0.145451,0.00237229,-0.314749,0,0.633139,0,0.774038,0.0147,0,-0.00556495
6.30169,17.5762,0.955875,45.4997,0.398147,0.243152,-0.145422,0.00237229,-0.314761,0,0.633309,0,0.773899,0.0147,0,-0.00465099
6.30369,17.8053,1.18064,45.3027,0.403338,0.262284,-0.145392,0.00237229,-0.314764,0,0.633479,0,0.77376,0.0147,0,0.00101341
6.30569,17.4355,1.43319,43.2636,0.39496,0.280392,-0.145363,0.00237229,-0.314761,0,0.633649,0,0.773621,0.0147,0,0.00105201
6.30769,17.382,1.64213,43.3839,0.393748,0.297281,-0.145334,0.00237229,-0.314762,0,0.633819,0,0.773481,0.0147,0,-0.0023103
6.30968,17.1046,1.29762,44.7849,0.387465,0.313785,-0.145304,0.00237229,-0.314767,0,0.633989,0,0.773342,0.0147,0,-0.00161924
6.31168,16.8407,1.60793,44.4758,0.381487,0.342698,-0.145275,0.00237229,-0.314768,0,0.634159,0,0.773203,0.0147,0,0.00033407
6.31368,15.7675,1.72994,44.0395,0.357175,0.194802,-0.145246,0.00237229,-0.314767,0,0.634329,0,0.773064,0.0147,0,0.000659751
6.31568,15.5558,1.77696,44.0146,0.352379,0.206229,-0.145216,0.00237229,-0.314767,0,0.634498,0,0.772924,0.0147,0,-0.000493564
6.31768,15.1678,1.97214,44.2453,0.343591,0.172869,-0.145187,0.00237229,-0.314767,0,0.634668,0,0.772785,0.0147,0,4.25968e-06
6.31967,14.7186,1.58489,44.5661,0.333415,0.178084,-0.145158,0.00237229,-0.314766,0,0.634838,0,0.772646,0.0147,0,0.00132414
6.32167,14.2796,1.66716,43.904,0.32347,0.195897,-0.145128,0.00237229,-0.314763,0,0.635007,0,0.772506,0.0147,0,0.00163584
6.32367,13.8187,1.26872,43.3388,0.313031,0.209502,-0.145099,0.00237229,-0.314762,0,0.635177,0,0.772367,0.0147,0,-0.000707164
6.32567,13.8319,1.60969,44.6833,0.313328,0.164043,-0.145069,0.00237229,-0.314764,0,0.635346,0,0.772227,0.0147,0,-0.00079657
6.32767,13.7843,1.71487,44.6625,0.31225,0.168339,-0.14504,0.00237229,-0.314763,0,0.635516,0,0.772088,0.0147,0,0.00208407
6.32966,13.6109,1.91509,43.6771,0.308324,0.150471,-0.145011,0.00237229,-0.314757,0,0.635685,0,0.771949,0.0147,0,0.00266975
6.33166,13.4751,1.78536,43.9274,0.305247,0.165285,-0.144981,0.00237229,-0.314754,0,0.635854,0,0.77181,0.0147,0,0.00110078
6.33366,13.8372,1.93611,44.3738,0.313449,0.179586,-0.144952,0.00237229,-0.314752,0,0.636023,0,0.77167,0.0147,0,0.00129441
6.33566,13.7008,1.86528,44.132,0.310359,0.194922,-0.144923,0.00237229,-0.314748,0,0.636192,0,0.771531,0.0147,0,0.00230375
6.33766,13.5937,2.01506,43.9519,0.307933,0.210084,-0.144893,0.00237229,-0.314744,0,0.636362,0,0.771391,0.0147,0,0.00162556
6.33965,13.16,1.84219,43.9956,0.298109,0.224889,-0.144864,0.00237229,-0.314742,0,0.636532,0,0.771251,0.0147,0,0.000909931
6.34165,13.2967,1.99903,44.688,0.301206,0.216302,-0.144834,0.00237229,-0.31474,0,0.636701,0,0.771111,0.0147,0,0.00160757
6.34365,13.4419,2.06943,44.1239,0.304495,0.137582,-0.144805,0.00237229,-0.314735,0,0.63687,0,0.770971,0.0147,0,0.00285804
6.34565,13.2055,2.25485,44.1119,0.29914,0.153275,-0.144776,0.00237229,-0.314729,0,0.637039,0,0.770831,0.0147,0,0.00321385
6.34765,12.7982,2.19736,43.9876,0.289913,0.160128,-0.144746,0.00237229,-0.314723,0,0.637209,0,0.770691,0.0147,0,0.00244721
6.34964,13.1769,2.30807,44.0802,0.298491,0.173136,-0.144717,0.00237229,-0.314718,0,0.637378,0,0.770551,0.0147,0,0.0022067
6.35164,12.9331,2.24383,44.0693,0.292969,0.129498,-0.144688,0.00237229,-0.314714,0,0.637547,0,0.770411,0.0147,0,0.00227203
6.35364,12.5687,2.31596,43.6434,0.284715,0.107839,-0.144658,0.00237229,-0.31471,0,0.637716,0,0.770271,0.0147,0,0.0014104
6.35564,10.6911,2.18169,42.987,0.242181,0.118896,-0.144629,0.00237229,-0.31471,0,0.637885,0,0.770131,0.0147,0,-0.00240366
6.35764,11.3031,2.30583,44.4455,0.256044,0.130892,-0.1446,0.00237229,-0.314717,0,0.638054,0,0.769991,0.0147,0,-0.00312786
6.35963,11.232,2.38113,45.1665,0.254434,0.144622,-0.14457,0.00237229,-0.31472,0,0.638223,0,0.769851,0.0147,0,0.000536456
6.36163,11.147,2.54348,44.0921,0.252509,0.158867,-0.144541,0.00237229,-0.314716,0,0.638392,0,0.769711,0.0147,0,0.00274606
6.36363,10.9601,2.2571,43.7324,0.248276,0.173294,-0.144511,0.00237229,-0.314711,0,0.638561,0,0.769572,0.0147,0,0.00144782
6.36563,10.9816,2.27172,44.2504,0.248762,0.189382,-0.144482,0.00237229,-0.314709,0,0.638729,0,0.769432,0.0147,0,0.00084263
6.36763,11.5595,2.2948,44.4821,0.261854,0.127774,-0.144453,0.00237229,-0.314706,0,0.638898,0,0.769292,0.0147,0,0.00214023
6.36962,11.5716,2.33857,44.0874,0.262128,0.137665,-0.144423,0.00237229,-0.3147,0,0.639066,0,0.769152,0.0147,0,0.00349565
6.37162,11.344,2.43544,43.9232,0.256971,0.147927,-0.144394,0.00237229,-0.314694,0,0.639235,0,0.769012,0.0147,0,0.00304077
6.37362,11.3216,2.43087,44.1224,0.256465,0.158516,-0.144365,0.00237229,-0.314689,0,0.639403,0,0.768872,0.0147,0,0.00188995
6.37562,11.124,2.42291,44.2827,0.251987,0.169524,-0.144335,0.00237229,-0.314685,0,0.639571,0,0.768732,0.0147,0,0.00193061
6.37762,11.0947,2.35651,44.0569,0.251324,0.180773,-0.144306,0.00237229,-0.314681,0,0.63974,0,0.768592,0.0147,0,0.00230243
6.37961,10.8836,2.29205,43.9818,0.246542,0.192511,-0.144276,0.00237229,-0.314676,0,0.639908,0,0.768452,0.0147,0,0.00208871
6.38161,11.1684,2.26754,44.1787,0.252995,0.20468,-0.144247,0.00237229,-0.314673,0,0.640076,0,0.768311,0.0147,0,0.00129036
6.38361,11.6358,2.25461,44.3552,0.263582,0.217165,-0.144218,0.00237229,-0.314671,0,0.640245,0,0.768171,0.0147,0,0.00182105
6.38561,11.4406,2.2803,44.1822,0.25916,0.230752,-0.144188,0.00237229,-0.314666,0,0.640413,0,0.768031,0.0147,0,0.00270702
6.38761,11.5442,2.18818,43.9271,0.261507,0.24427,-0.144159,0.00237229,-0.314661,0,0.640582,0,0.76789,0.0147,0,0.00222426
6.3896,11.3216,1.94401,43.9306,0.256463,0.177081,-0.14413,0.00237229,-0.314657,0,0.64075,0,0.767749,0.0147,0,0.00110891
6.3916,11.2409,1.89187,44.3552,0.254636,0.169602,-0.1441,0.00237229,-0.314655,0,0.640919,0,0.767609,0.0147,0,0.00103942
6.3936,11.0504,1.8498,44.3636,0.250321,0.174348,-0.144071,0.00237229,-0.314652,0,0.641088,0,0.767468,0.0147,0,0.00224409
6.3956,11.0785,1.90163,44.0941,0.250956,0.194658,-0.144042,0.00237229,-0.314647,0,0.641257,0,0.767327,0.0147,0,0.00234878
6.3976,10.9695,1.95739,43.8983,0.248489,0.216398,-0.144012,0.00237229,-0.314643,0,0.641425,0,0.767185,0.0147,0,0.00187473
6.39959,11.1903,1.93764,44.3184,0.253491,0.238503,-0.143983,0.00237229,-0.31464,0,0.641594,0,0.767044,0.0147,0,0.00123091
6.40159,11.4163,1.93971,44.165,0.258609,0.261237,-0.143953,0.00237229,-0.314637,0,0.641763,0,0.766903,0.0147,0,0.00196278
6.40359,11.4947,1.76388,43.8194,0.260384,0.284321,-0.143924,0.00237229,-0.314633,0,0.641932,0,0.766761,0.0147,0,0.00127661
6.40559,11.7623,1.6068,44.005,0.266448,0.307392,-0.143895,0.00237229,-0.314632,0,0.642102,0,0.76662,0.0147,0,-0.000200567
6.40759,11.6679,1.41844,43.9061,0.264309,0.27335,-0.143865,0.00237229,-0.314633,0,0.64227,0,0.766478,0.0147,0,-0.000544772
6.40958,11.7226,1.48469,44.1267,0.265547,0.268946,-0.143836,0.00237229,-0.314634,0,0.642439,0,0.766337,0.0147,0,-0.00077838
6.41158,11.7322,1.26045,44.4736,0.265764,0.273999,-0.143807,0.00237229,-0.314636,0,0.642608,0,0.766195,0.0147,0,-0.000369434
6.41358,11.4965,0.927257,43.9209,0.260425,0.280352,-0.143777,0.00237229,-0.314636,0,0.642777,0,0.766053,0.0147,0,-0.000155276
6.41558,11.4267,1.07354,44.3699,0.258844,0.247357,-0.143748,0.00237229,-0.314636,0,0.642946,0,0.765911,0.0147,0,0.000432839
6.41758,11.7257,1.00894,44.086,0.265619,0.233474,-0.143718,0.00237229,-0.314635,0,0.643115,0,0.76577,0.0147,0,0.000743474
6.41957,12.1578,0.896195,43.7516,0.275407,0.23513,-0.143689,0.00237229,-0.314634,0,0.643284,0,0.765628,0.0147,0,-0.000553633
6.42157,13.0348,0.60137,43.202,0.295273,0.273657,-0.14366,0.00237229,-0.314637,0,0.643452,0,0.765486,0.0147,0,-0.00238763
6.42357,14.134,-0.148498,43.2057,0.320173,0.350975,-0.14363,0.00237229,-0.314644,0,0.643621,0,0.765344,0.0147,0,-0.00518557
6.42557,17.315,-1.3432,42.5467,0.39223,0.331552,-0.143601,0.00237229,-0.314661,0,0.643789,0,0.765203,0.0147,0,-0.0114746
6.42757,17.3859,-1.8616,45.2696,0.393836,0.32105,-0.143572,0.00237229,-0.314685,0,0.643958,0,0.765061,0.0147,0,-0.0105676
6.42956,18.3661,-2.4089,44.325,0.416039,0.259271,-0.143542,0.00237229,-0.314702,0,0.644127,0,0.764919,0.0147,0,-0.00713335
6.43156,18.1981,-1.9795,44.7457,0.412234,0.267947,-0.143513,0.00237229,-0.314715,0,0.644295,0,0.764777,0.0147,0,-0.00491553
6.43356,16.4968,-2.22511,44.1321,0.373695,0.277485,-0.143484,0.00237229,-0.314723,0,0.644464,0,0.764635,0.0147,0,-0.00367693
6.43556,16.0626,-1.69786,44.4328,0.36386,0.286986,-0.143454,0.00237229,-0.314731,0,0.644633,0,0.764493,0.0147,0,-0.004223
6.43756,16,-1.62582,44.5303,0.362442,0.29707,-0.143425,0.00237229,-0.314739,0,0.644801,0,0.76435,0.0147,0,-0.00331747
6.43955,16.0107,-1.27768,44.873,0.362685,0.30803,-0.143395,0.00237229,-0.314742,0,0.644969,0,0.764208,0.0147,0,-0.000204403
6.44155,15.9528,-1.06611,44.1469,0.361372,0.257055,-0.143366,0.00237229,-0.314741,0,0.645137,0,0.764066,0.0147,0,0.000961605
6.44355,16.0207,-0.466561,43.8017,0.362911,0.182798,-0.143337,0.00237229,-0.31474,0,0.645306,0,0.763925,0.0147,0,-0.000253107
6.44555,16.1363,0.152805,44.2664,0.365528,0.198505,-0.143307,0.00237229,-0.314742,0,0.645474,0,0.763783,0.0147,0,-0.000848316
6.44755,16.4046,0.725268,44.1853,0.371608,0.214839,-0.143278,0.00237229,-0.314742,0,0.645641,0,0.763641,0.0147,0,0.000263644
6.44954,15.8222,0.970658,43.5103,0.358415,0.156854,-0.143249,0.00237229,-0.314742,0,0.645809,0,0.763499,0.0147,0,-0.000598982
6.45154,15.5725,1.10298,43.7931,0.352758,0.174332,-0.143219,0.00237229,-0.314745,0,0.645977,0,0.763357,0.0147,0,-0.00211207
6.45354,15.7512,1.2491,43.9051,0.356806,0.171543,-0.14319,0.00237229,-0.31475,0,0.646145,0,0.763215,0.0147,0,-0.00249159
6.45554,16.1276,1.28613,44.6475,0.365332,0.163012,-0.14316,0.00237229,-0.314754,0,0.646312,0,0.763073,0.0147,0,-0.00134753
6.45754,15.6945,1.32533,44.0986,0.355521,0.182897,-0.143131,0.00237229,-0.314756,0,0.64648,0,0.762931,0.0147,0,-0.000506775
6.45953,15.7214,1.116,44.0866,0.35613,0.184341,-0.143102,0.00237229,-0.314758,0,0.646648,0,0.762789,0.0147,0,-0.00188283
6.46153,15.8895,1.41729,44.3403,0.359939,0.19722,-0.143072,0.00237229,-0.314762,0,0.646815,0,0.762647,0.0147,0,-0.00157713
6.46353,15.7922,1.63932,44.1808,0.357734,0.204124,-0.143043,0.00237229,-0.314765,0,0.646983,0,0.762505,0.0147,0,-0.00176442
6.46553,15.1343,1.46653,43.5309,0.342832,0.207502,-0.143014,0.00237229,-0.314769,0,0.64715,0,0.762362,0.0147,0,-0.00317966
6.46753,14.9194,1.28012,43.3874,0.337964,0.191536,-0.142984,0.00237229,-0.314779,0,0.647318,0,0.76222,0.0147,0,-0.0063398
6.46952,15.0882,1.05425,44.1393,0.341788,0.189517,-0.142955,0.00237229,-0.314795,0,0.647485,0,0.762078,0.0147,0,-0.00880494
6.47152,15.2982,1.18979,44.6356,0.346544,0.187687,-0.142926,0.00237229,-0.314813,0,0.647652,0,0.761936,0.0147,0,-0.00858818
6.47352,15.7444,1.38909,44.0111,0.356651,0.14216,-0.142896,0.00237229,-0.314828,0,0.647819,0,0.761794,0.0147,0,-0.00700904
6.47552,16.213,1.44294,44.0451,0.367268,0.141434,-0.142867,0.00237229,-0.314843,0,0.647987,0,0.761652,0.0147,0,-0.00796175
6.47752,16.2866,1.80535,44.6426,0.368934,0.154963,-0.142837,0.00237229,-0.314859,0,0.648154,0,0.761509,0.0147,0,-0.00713445
6.47951,15.6534,1.86245,44.8493,0.354591,0.134098,-0.142808,0.00237229,-0.314871,0,0.648322,0,0.761367,0.0147,0,-0.00499427
6.48151,15.2078,1.97954,43.9345,0.344496,0.140717,-0.142779,0.00237229,-0.314879,0,0.648489,0,0.761224,0.0147,0,-0.00392048
6.48351,14.642,1.9411,43.7463,0.331679,0.174688,-0.142749,0.00237229,-0.314889,0,0.648656,0,0.761082,0.0147,0,-0.00594699
6.48551,14.9869,1.70048,44.3682,0.339493,0.14678,-0.14272,0.00237229,-0.314902,0,0.648823,0,0.760939,0.0147,0,-0.00673957
6.48751,14.871,1.52555,45.1421,0.336867,0.155882,-0.142691,0.00237229,-0.314913,0,0.648991,0,0.760797,0.0147,0,-0.00354251
6.4895,14.3533,1.61747,44.4591,0.325141,0.133024,-0.142661,0.00237229,-0.314916,0,0.649158,0,0.760654,0.0147,0,0.000173539
6.4915,13.6257,1.63832,43.7687,0.308658,0.116072,-0.142632,0.00237229,-0.314917,0,0.649325,0,0.760511,0.0147,0,-0.000903026
6.4935,13.5945,1.69478,44.2124,0.307951,0.118219,-0.142602,0.00237229,-0.31492,0,0.649492,0,0.760369,0.0147,0,-0.00188721
6.4955,13.686,1.47931,44.6364,0.310023,0.125297,-0.142573,0.00237229,-0.314922,0,0.649659,0,0.760226,0.0147,0,-0.000476648
6.4975,13.6728,1.17478,44.2176,0.309724,0.140085,-0.142544,0.00237229,-0.314922,0,0.649826,0,0.760083,0.0147,0,0.000832279
6.49949,13.2826,1.12438,43.8468,0.300885,0.137977,-0.142514,0.00237229,-0.31492,0,0.649993,0,0.75994,0.0147,0,0.000283062
6.50149,13.1123,1.07603,44.2452,0.297028,0.153972,-0.142485,0.00237229,-0.314921,0,0.65016,0,0.759797,0.0147,0,-0.000919312
6.50349,13.2136,1.02453,44.307,0.299323,0.17203,-0.142456,0.00237229,-0.314923,0,0.650327,0,0.759654,0.0147,0,-0.000342178
6.50549,12.5963,0.979086,44.1565,0.285338,0.191547,-0.142426,0.00237229,-0.314923,0,0.650495,0,0.759511,0.0147,0,0.000412472
6.50749,12.309,0.914551,43.9097,0.278831,0.182924,-0.142397,0.00237229,-0.314922,0,0.650662,0,0.759368,0.0147,0,-0.000170464
6.50948,11.9451,0.815003,44.0255,0.270588,0.201902,-0.142368,0.00237229,-0.314923,0,0.650828,0,0.759225,0.0147,0,-0.000829633
6.51148,11.946,0.755435,44.488,0.270609,0.220886,-0.142338,0.00237229,-0.314925,0,0.650995,0,0.759082,0.0147,0,-0.000967981
6.51348,12.008,0.875823,44.4905,0.272012,0.239868,-0.142309,0.00237229,-0.314926,0,0.651162,0,0.758939,0.0147,0,1.01793e-05
6.51548,12.0146,0.669521,44.0507,0.272162,0.19159,-0.142279,0.00237229,-0.314925,0,0.651329,0,0.758795,0.0147,0,0.000403598
6.51748,12.1184,0.33773,43.8427,0.274515,0.157562,-0.14225,0.00237229,-0.314926,0,0.651496,0,0.758652,0.0147,0,-0.00111555
6.51947,12.252,0.104035,43.9007,0.277541,0.154031,-0.142221,0.00237229,-0.314929,0,0.651663,0,0.758509,0.0147,0,-0.00214817
6.52147,12.5617,0.347054,44.0045,0.284554,0.1179,-0.142191,0.00237229,-0.314935,0,0.65183,0,0.758365,0.0147,0,-0.00300757
6.52347,12.4028,0.0219842,43.737,0.280956,0.125395,-0.142162,0.00237229,-0.314941,0,0.651997,0,0.758222,0.0147,0,-0.00390954
6.52547,11.9687,-0.758465,43.6313,0.271123,0.144826,-0.142133,0.00237229,-0.314951,0,0.652163,0,0.758079,0.0147,0,-0.00564989
6.52747,12.2353,-0.471278,44.3686,0.277162,0.133483,-0.142103,0.00237229,-0.314965,0,0.65233,0,0.757935,0.0147,0,-0.00741027
6.52946,12.0368,-0.336234,44.6127,0.272665,0.152871,-0.142074,0.00237229,-0.314978,0,0.652497,0,0.757792,0.0147,0,-0.00547877
6.53146,12.3891,-0.0214145,44.0528,0.280645,0.168769,-0.142044,0.00237229,-0.314986,0,0.652664,0,0.757648,0.0147,0,-0.00308332
6.53346,12.1473,0.0451193,43.364,0.275168,0.187678,-0.142015,0.00237229,-0.314993,0,0.65283,0,0.757504,0.0147,0,-0.00432175
